Index,Variant,Major area region country or area,Notes,Country code,Reference date (as of 1 July),0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
,High fertility,Indonesia,,360,2022,5414.863,5379.694,5341.051,5181.237,5199.067,5144.69,5100.018,5062.755,5030.578,5008.519,4997.97,4994.172,4991.375,4991.2,4979.068,4947.271,4901.601,4855.792,4807.38,4754.841,4698.88,4639.421,4577.801,4516.294,4445.875,4363.011,4273.59,4189.461,4111.17,4037.401,3969.652,3910.975,3854.236,3790.439,3777.283,3839.427,3945.956,4046.113,4155.836,4210.018,4172.957,4076.49,3986.9,3889.425,3805.764,3752.895,3717.407,3669.184,3614.573,3550.764,3473.447,3385.947,3296.695,3204.969,3106.85,3001.542,2890.912,2777.136,2659.192,2543.793,2434.312,2327.683,2219.008,2111.115,1994.657,1865.083,1727.989,1593.984,1461.491,1335.435,1219.546,1112.134,1007.085,904.8009,812.5281,732.9957,663.2451,597.4702,536.702,478.6603,421.5955,366.5233,316.4307,270.9555,227.997,187.0548,149.0463,115.0485,84.52677,59.91328,42.00813,28.967,21.60107,14.52046,14.69367,14.96223,15.21569,8.123779,4.209852,2.15572,1.478355
,High fertility,Indonesia,,360,2023,5432.374,5398.962,5361.785,5321.678,5256.083,5198.209,5147.709,5104.18,5065.353,5028.932,5003.65,4992.766,4990.32,4987.539,4986.69,4973.788,4941.136,4894.579,4847.881,4798.552,4745.355,4689.136,4629.698,4568.1,4506.65,4436.373,4353.726,4264.572,4180.736,4102.755,4029.259,3961.711,3903.167,3846.542,3782.84,3769.646,3831.572,3937.748,4037.503,4146.748,4200.446,4162.936,4066.015,3975.889,3877.816,3793.44,3739.7,3703.219,3653.953,3598.244,3533.268,3454.717,3365.924,3275.327,3182.199,3082.666,2975.956,2863.918,2748.721,2629.386,2512.454,2401.226,2292.741,2182.288,2072.673,1954.664,1823.794,1685.622,1550.612,1417.189,1290.484,1174.304,1066.868,961.9441,860.0257,767.9792,688.3558,618.4078,552.7233,492.2592,434.9658,379.2491,326.0258,277.8902,234.3967,194.194,157.038,123.4105,93.79952,67.89165,46.95702,31.28047,19.7325,14.14323,8.723228,9.874544,11.22452,12.74787,6.70541,3.464482,1.620748
,High fertility,Indonesia,,360,2024,5449.942,5418.298,5382.6,5343.68,5302.374,5247.986,5197.351,5150.73,5108.345,5067.953,5027.286,4998.787,4987.567,4986.472,4983.705,4982.183,4968.514,4935.008,4887.567,4839.982,4789.74,4735.889,4679.412,4619.995,4558.42,4497.027,4426.892,4344.461,4255.573,4172.029,4094.357,4021.133,3953.785,3895.375,3838.863,3775.256,3762.024,3823.733,3929.557,4028.911,4137.679,4190.895,4152.939,4055.566,3964.907,3866.243,3781.155,3726.551,3689.084,3638.786,3581.989,3515.858,3436.088,3346.021,3254.097,3159.59,3058.67,2950.588,2837.175,2720.596,2599.914,2481.502,2368.59,2258.323,2146.177,2034.931,1915.474,1783.42,1644.294,1508.421,1374.23,1247.045,1130.74,1023.443,918.8266,817.4663,725.8729,646.4344,576.6017,511.3277,451.4965,395.26,341.1561,290.0029,244.0439,202.7707,165.4026,131.838,102.1841,76.47514,54.53037,36.80256,23.29235,13.4419,9.26024,5.240516,6.635961,8.420523,10.68031,5.567807,1.776856
1803,High fertility,Indonesia,,360,2025,5467.566,5437.704,5403.495,5365.774,5325.378,5283.142,5239.901,5196.493,5153.751,5112.514,5070.552,5025.641,4993.928,4982.374,4982.627,4979.875,4977.68,4963.245,4928.889,4880.565,4832.096,4780.944,4726.44,4669.708,4610.313,4548.76,4487.425,4417.431,4335.215,4246.593,4163.339,4085.976,4013.023,3945.875,3887.598,3831.2,3767.688,3754.419,3815.91,3921.383,4020.337,4128.631,4181.367,4142.966,4045.145,3953.957,3854.704,3768.911,3713.448,3675.004,3623.681,3565.808,3498.534,3417.559,3326.234,3233.005,3137.142,3034.861,2925.436,2810.682,2692.759,2570.773,2450.931,2336.397,2224.422,2110.662,1997.876,1877.069,1743.939,1603.979,1467.377,1332.574,1205.069,1088.793,981.7866,877.642,777.0131,686.0752,607.066,537.6218,473.0325,414.1093,359.1787,306.8893,257.9603,214.32,175.4118,140.8798,110.6818,84.60856,62.35049,43.79864,28.844,17.34416,9.156707,6.063115,3.148263,4.459546,6.316993,8.948085,1.948
,High fertility,Indonesia,,360,2026,5463.262,5461.975,5407.993,5374.153,5362.885,5322.943,5280.972,5237.832,5194.312,5151.239,5109.496,5066.949,5021.394,4988.937,4976.538,4975.905,4972.266,4969.157,4954.064,4919.443,4871.132,4822.678,4771.578,4717.202,4660.656,4601.49,4540.202,4479.162,4409.431,4327.414,4238.938,4155.806,4078.517,4005.612,3938.495,3880.202,3823.72,3760.077,3746.476,3807.357,3912.017,4010.096,4117.409,4169.183,4129.913,4031.244,3939.1,3838.817,3751.832,3694.961,3654.94,3601.984,3542.405,3473.349,3390.53,3297.296,3202.087,3104.175,2999.801,2888.246,2771.322,2651.243,2527.195,2405.017,2287.722,2172.773,2056.195,1940.668,1817.581,1682.862,1541.85,1404.313,1268.725,1140.834,1024.67,918.2045,814.8218,715.1935,625.4338,547.7665,479.9015,417.0994,360.065,307.6689,258.849,214.0838,174.7014,140.1946,110.1901,84.53908,62.97878,45.00605,30.78984,19.81482,11.857,6.393674,3.749007,3.957777,4.839815,6.27687,2.07989
,High fertility,Indonesia,,360,2027,5458.962,5462.249,5456.389,5382.545,5396.38,5359.997,5320.51,5278.804,5235.763,5192.133,5148.728,5106.48,5063.348,5017.152,4983.952,4970.71,4969.191,4964.668,4960.649,4944.899,4910.016,4861.717,4813.277,4762.231,4707.981,4651.621,4592.684,4531.661,4470.914,4401.445,4319.627,4231.296,4148.286,4071.072,3998.216,3931.13,3872.82,3816.254,3752.483,3738.55,3798.823,3902.675,3999.882,4106.217,4157.036,4116.901,4017.391,3924.299,3822.996,3734.83,3676.565,3634.985,3580.417,3519.156,3448.347,3363.714,3268.61,3171.464,3071.555,2965.145,2851.529,2732.512,2610.367,2484.354,2359.963,2240.061,2122.325,2003.134,1885.098,1759.977,1623.924,1482.128,1343.96,1207.935,1080.022,964.324,858.7401,756.4981,658.2922,570.1525,494.2594,428.3782,367.7801,313.0738,263.5462,218.3289,177.6703,142.4066,112.0478,86.18587,64.57118,46.87855,32.48643,21.64484,13.61208,8.105815,4.464385,3.512466,3.708064,4.403075,2.22071
,High fertility,Indonesia,,360,2028,5454.665,5462.523,5460.931,5450.809,5424.35,5392.826,5357.11,5318.077,5276.636,5233.695,5189.954,5146.219,5103.466,5059.75,5012.913,4978.972,4964.888,4962.487,4957.083,4952.156,4935.752,4900.607,4852.32,4803.895,4752.901,4698.779,4642.604,4583.895,4523.135,4462.681,4393.474,4311.854,4223.668,4140.779,4063.64,3990.833,3923.778,3865.453,3808.803,3744.903,3730.641,3790.309,3893.354,3989.693,4095.056,4144.923,4103.931,4003.586,3909.553,3807.239,3717.905,3658.26,3615.14,3558.978,3496.059,3423.524,3337.111,3240.174,3141.135,3039.277,2930.889,2815.278,2694.246,2570.122,2442.24,2315.754,2193.393,2073.047,1951.443,1831.12,1704.2,1567.05,1424.719,1286.2,1150.058,1022.452,907.5318,803.1268,702.3492,605.9181,519.7574,445.9791,382.3866,324.2925,272.2154,225.7511,184.1518,147.4503,116.0817,89.55211,67.41084,49.31965,34.89426,23.44947,15.21602,9.351022,5.541385,3.117258,2.840963,3.088653,2.371064
,High fertility,Indonesia,,360,2029,5450.371,5462.798,5465.477,5459.32,5445.234,5419.906,5389.275,5354.225,5315.646,5274.47,5231.627,5187.776,5143.71,5100.453,5056.154,5008.678,4973.996,4959.074,4955.792,4949.508,4943.676,4926.621,4891.215,4842.942,4794.531,4743.59,4689.594,4633.604,4575.123,4514.626,4454.463,4385.517,4304.095,4216.054,4133.286,4056.222,3983.464,3916.44,3858.099,3801.367,3737.339,3722.749,3781.813,3884.056,3979.531,4083.926,4132.846,4091.001,3989.829,3894.863,3791.548,3701.057,3640.047,3595.402,3537.669,3473.113,3398.879,3310.717,3211.984,3111.095,3007.339,2897.03,2779.489,2656.516,2530.497,2400.84,2272.372,2147.698,2024.913,1901.085,1778.687,1650.19,1512.168,1369.534,1230.922,1094.954,967.9502,854.0843,751.115,652.0762,557.7109,473.8167,402.4149,341.3327,285.947,236.6893,193.3761,155.3247,122.3705,94.62321,71.57282,52.72582,37.67048,25.97371,16.92638,10.69665,6.423824,3.788262,2.176627,2.166617,2.531597
1804,High fertility,Indonesia,,360,2030,5446.081,5463.072,5470.027,5467.845,5457.425,5439.666,5415.466,5385.725,5351.342,5313.216,5272.303,5229.56,5185.599,5141.203,5097.443,5052.56,5004.446,4969.026,4953.266,4949.106,4941.946,4935.212,4917.507,4881.842,4833.581,4785.186,4734.297,4680.427,4624.622,4566.367,4506.133,4446.26,4377.575,4296.35,4208.454,4125.807,4048.817,3976.108,3909.115,3850.759,3793.945,3729.791,3714.873,3773.336,3874.78,3969.394,4072.825,4120.805,4078.111,3976.119,3880.228,3775.921,3684.286,3621.924,3575.773,3516.486,3450.319,3374.413,3284.533,3184.04,3081.343,2975.736,2863.561,2744.154,2619.314,2491.482,2360.142,2229.803,2102.954,1977.898,1852.026,1727.756,1597.892,1459.208,1316.487,1178.02,1042.49,916.3539,803.7845,702.4717,605.4017,513.3392,431.9365,363.1061,304.6865,252.1355,205.7996,165.6441,131.0103,101.5565,77.13145,57.20322,41.23985,28.77282,19.33365,12.21786,7.5196,4.412942,2.589773,1.519831,2.703
,High fertility,Indonesia,,360,2031,5478.091,5450.395,5490.603,5486.473,5460.899,5450.427,5434.21,5413.165,5385.493,5350.764,5310.805,5268.867,5225.488,5180.804,5135.605,5091.012,5045.295,4996.325,4960.283,4944.261,4940.092,4932.928,4926.225,4908.628,4873.137,4825.096,4776.956,4726.354,4672.73,4617.091,4558.944,4498.806,4439.001,4370.358,4289.153,4201.239,4118.501,4041.335,3968.403,3901.15,3842.461,3785.222,3720.582,3704.918,3762.283,3862.372,3955.551,4057.411,4103.856,4059.762,3956.412,3859.021,3753.119,3659.688,3595.264,3546.84,3485.209,3416.613,3338.145,3245.564,3142.251,3036.687,2928.198,2812.99,2690.351,2562.168,2431.108,2296.717,2163.251,2033.129,1904.841,1776.016,1648.996,1517.201,1377.744,1235.168,1097.054,962.0402,837.3,727.3825,629.7291,536.5265,448.5476,371.4817,307.2462,253.7141,206.2166,165.0113,130.1447,100.9436,76.8956,56.00339,40.94903,28.83269,19.77616,13.16229,8.20865,4.915951,2.914353,1.720744,2.719985
,High fertility,Indonesia,,360,2032,5510.29,5475.853,5454.712,5505.166,5459.384,5453.961,5443.439,5428.761,5410.865,5385.26,5350.185,5308.394,5265.433,5221.42,5176.015,5130.013,5084.588,5038.04,4988.218,4951.555,4935.272,4931.095,4923.926,4917.254,4899.765,4864.447,4816.626,4768.74,4718.424,4665.046,4609.573,4551.532,4491.492,4431.754,4363.153,4281.969,4194.036,4111.209,4033.868,3960.714,3893.2,3834.181,3776.52,3711.396,3694.99,3751.261,3850.004,3941.756,4042.055,4086.977,4041.496,3936.802,3837.929,3730.454,3635.254,3568.799,3518.141,3454.209,3383.236,3302.267,3207.057,3101.011,2992.678,2881.419,2763.313,2637.603,2506.269,2372.197,2234.995,2098.685,1965.622,1834.482,1703.125,1573.826,1440.585,1300.827,1158.872,1021.653,887.7991,765.0661,658.2427,564.5191,475.4871,391.9337,319.4883,259.9797,211.2691,168.6605,132.307,102.2533,77.77717,58.2231,40.66278,29.31343,20.15827,13.59256,8.960841,5.476296,3.279614,1.948218,2.737077
,High fertility,Indonesia,,360,2033,5542.678,5501.431,5475.231,5459.033,5457.949,5454.07,5447.033,5436.459,5423.316,5408.566,5385.028,5349.607,5305.985,5262.002,5217.354,5171.229,5124.428,5078.172,5030.796,4980.123,4942.843,4926.3,4922.114,4914.941,4908.3,4890.918,4855.773,4808.17,4760.538,4710.508,4657.375,4602.068,4544.133,4484.189,4424.52,4355.96,4274.796,4186.846,4103.929,4026.415,3953.039,3885.267,3825.918,3767.837,3702.233,3685.088,3740.272,3837.676,3928.009,4026.757,4070.167,4023.313,3917.289,3816.953,3707.926,3610.984,3542.529,3489.674,3423.486,3350.185,3266.775,3169.007,3060.312,2949.307,2835.387,2714.512,2585.89,2451.589,2314.714,2174.933,2036.047,1900.357,1766.722,1633.226,1502.083,1367.838,1228.205,1087.289,951.4344,819.2871,699.0637,595.6748,506.0618,421.392,342.4654,274.772,219.9846,175.9249,137.9441,106.0846,80.33927,59.92741,44.08483,29.52432,20.98407,14.09358,9.342447,6.100511,3.690653,2.205762,2.754276
,High fertility,Indonesia,,360,2034,5575.256,5527.128,5495.827,5477.632,5463.357,5456.242,5448.761,5440.113,5429.488,5417.878,5406.268,5384.796,5349.028,5303.577,5258.572,5213.292,5166.448,5118.848,5071.765,5023.562,4972.042,4934.146,4917.344,4913.15,4905.972,4899.362,4882.087,4847.114,4799.73,4752.35,4702.605,4649.716,4594.574,4536.745,4476.898,4417.297,4348.779,4267.636,4179.669,4096.662,4018.975,3945.38,3877.35,3817.674,3759.175,3693.092,3675.213,3729.315,3825.387,3914.31,4011.517,4053.427,4005.211,3897.874,3796.092,3685.534,3586.875,3516.453,3461.438,3393.035,3317.457,3231.664,3131.408,3020.148,2906.564,2790.091,2666.574,2535.19,2398.102,2258.624,2116.484,1975.278,1837.259,1701.465,1566.196,1433.611,1298.764,1159.637,1020.127,886.0418,756.0623,638.7554,539.0542,453.6579,373.4512,299.2408,236.3143,186.1424,146.4936,112.8217,85.05921,63.12168,46.17415,33.37974,21.43694,15.02148,9.853478,6.421257,4.153208,2.497353,2.771584
1805,High fertility,Indonesia,,360,2035,5608.026,5565.861,5531.989,5505.166,5484.146,5467.684,5454.537,5443.458,5433.202,5422.526,5412.444,5403.972,5384.563,5348.45,5301.171,5255.146,5209.232,5161.671,5113.275,5065.365,5016.338,4963.973,4925.465,4908.404,4904.201,4897.02,4890.441,4873.271,4838.47,4791.305,4744.177,4694.714,4642.069,4587.093,4529.37,4469.619,4410.085,4341.611,4260.487,4172.503,4089.409,4011.548,3937.735,3869.449,3809.447,3750.532,3683.974,3665.365,3718.391,3813.137,3900.66,3996.334,4036.756,3987.19,3878.554,3775.344,3663.277,3562.927,3490.569,3433.43,3362.855,3285.048,3196.931,3094.256,2980.51,2864.441,2745.518,2619.482,2485.485,2345.782,2203.892,2059.606,1916.323,1776.256,1638.619,1501.916,1368.259,1233.179,1094.897,957.1147,825.1437,697.7164,583.65,487.8155,406.6805,330.9645,261.4718,203.2392,157.5064,121.9861,92.27462,68.20097,49.59401,35.57724,25.27416,15.56487,10.75315,6.889023,4.413462,2.82749,2.789
,High fertility,Indonesia,,360,2036,5624.052,5599.239,5546.377,5518.841,5505.057,5484.588,5467.68,5453.111,5440.834,5430.217,5419.646,5409.186,5400.081,5379.959,5343.059,5294.966,5248.131,5201.384,5153.23,5104.607,5056.728,5007.735,4955.44,4917.061,4900.167,4896.16,4889.208,4882.888,4865.942,4831.297,4784.236,4737.201,4687.807,4635.191,4580.199,4522.412,4462.545,4402.838,4334.134,4252.721,4164.383,4080.835,4002.397,3927.983,3859.112,3798.47,3738.789,3671.394,3651.566,3702.838,3795.454,3880.746,3974.001,4012.104,3960.479,3849.887,3744.523,3630.183,3527.236,3451.831,3391.306,3317.303,3236.039,3144.164,3037.339,2919.2,2798.788,2675.571,2545.348,2407.345,2263.847,2118.427,1970.993,1824.724,1681.766,1541.55,1402.686,1267.03,1131.706,995.8043,862.3536,734.8295,611.9571,503.2488,413.972,340.4358,272.6472,211.5918,161.0671,121.4827,90.98007,67.29449,48.47535,34.9996,24.99705,17.71428,11.55455,7.446932,4.785204,3.071164,2.99728
,High fertility,Indonesia,,360,2037,5640.122,5614.498,5590.465,5532.551,5528.627,5504.948,5485.031,5467.676,5451.686,5438.211,5427.233,5416.767,5405.93,5396.193,5375.359,5337.673,5288.769,5241.124,5193.547,5144.801,5095.954,5048.105,4999.146,4946.922,4908.671,4891.944,4888.132,4881.41,4875.346,4858.624,4824.135,4777.176,4730.234,4680.909,4628.323,4573.316,4515.465,4455.482,4395.603,4326.669,4244.97,4156.278,4072.279,3993.266,3918.256,3848.802,3787.524,3727.082,3658.858,3637.818,3687.35,3777.852,3860.935,3951.793,3987.602,3933.947,3821.431,3713.953,3597.387,3491.902,3413.524,3349.699,3272.367,3187.761,3092.268,2981.47,2859.152,2734.639,2607.406,2473.312,2331.662,2184.773,2036.276,1886.192,1737.503,1592.303,1450.231,1310.011,1173.29,1038.583,905.6799,776.9745,654.4004,536.7388,433.9234,351.3066,284.9818,224.6057,171.2271,127.6457,93.69813,67.85507,49.07685,34.45493,24.7,17.56326,12.41567,8.050023,5.188257,3.335837,3.221115
,High fertility,Indonesia,,360,2038,5656.239,5629.799,5605.004,5581.704,5552.376,5526.947,5504.839,5485.473,5467.672,5450.261,5435.59,5424.251,5413.89,5402.677,5392.307,5370.762,5332.292,5282.578,5234.128,5185.722,5136.387,5087.316,5039.497,4990.572,4938.418,4900.296,4883.735,4880.117,4873.623,4867.816,4851.316,4816.983,4770.128,4723.278,4674.021,4621.464,4566.443,4508.529,4448.431,4388.379,4319.218,4237.232,4148.188,4063.741,3984.155,3908.552,3838.52,3776.61,3715.413,3646.364,3624.123,3671.927,3760.332,3841.224,3929.709,3963.25,3907.593,3793.186,3683.632,3564.887,3456.922,3375.641,3308.603,3228.04,3140.203,3041.229,2926.628,2800.339,2671.96,2540.978,2403.314,2258.359,2108.462,1957.311,1805.04,1654.451,1507.599,1364.322,1223.459,1086.486,953.1232,823.7122,700.0485,582.7745,470.7659,374.148,298.1273,238.5608,185.0293,138.5627,101.1592,72.26821,50.6079,35.79101,24.48961,17.43134,12.34018,8.701956,5.62526,3.62332,3.461665
,High fertility,Indonesia,,360,2039,5672.402,5645.142,5619.582,5595.57,5572.958,5547.888,5525.267,5504.73,5485.916,5467.668,5448.836,5432.97,5421.27,5411.015,5399.425,5388.425,5366.17,5326.917,5276.395,5227.14,5177.909,5127.987,5078.692,5030.904,4982.012,4929.93,4891.935,4875.54,4872.115,4865.85,4860.298,4844.02,4809.842,4763.089,4716.332,4667.144,4614.616,4559.58,4501.603,4441.391,4381.168,4311.779,4229.509,4140.115,4055.22,3975.066,3898.872,3828.266,3765.727,3703.78,3633.913,3610.479,3656.568,3742.893,3821.614,3907.749,3939.046,3881.415,3765.15,3653.559,3532.681,3422.293,3338.179,3268.011,3184.314,3093.355,2991.032,2872.795,2742.735,2610.718,2476.242,2335.298,2187.36,2034.816,1881.408,1727.379,1575.37,1427.4,1283.501,1142.626,1006.103,874.695,749.1629,630.7387,518.9882,412.9021,322.6069,252.998,199.7013,152.4264,112.1296,80.1687,55.73957,37.74456,26.10184,17.40653,12.30169,8.670377,6.09907,3.935578,3.72018
1806,High fertility,Indonesia,,360,2040,5688.611,5660.527,5634.197,5609.47,5586.196,5564.224,5543.405,5523.587,5504.622,5486.357,5467.665,5447.412,5430.351,5418.291,5408.141,5396.175,5384.545,5361.583,5321.547,5270.22,5220.163,5170.108,5119.6,5070.083,5022.326,4973.467,4921.455,4883.588,4867.358,4864.126,4858.088,4852.792,4836.734,4802.711,4756.062,4709.396,4660.277,4607.779,4552.727,4494.688,4434.362,4373.968,4304.354,4221.799,4132.058,4046.718,3965.998,3889.217,3818.038,3754.876,3692.183,3621.505,3596.886,3641.274,3725.535,3802.104,3885.91,3914.991,3855.412,3737.321,3623.732,3500.766,3388.01,3301.133,3227.917,3141.18,3047.206,2941.664,2819.953,2686.316,2550.88,2413.155,2269.207,2118.593,1963.742,1808.448,1653.059,1500.068,1351.468,1207.469,1067.133,931.6678,802.7203,681.3607,568.2912,462.1836,362.1504,278.166,214.7002,167.1717,125.5682,90.73907,63.53371,42.99123,28.15078,19.03568,12.37208,8.681576,6.091923,4.274746,3.998
,High fertility,Indonesia,,360,2041,5713.327,5684.887,5657.263,5631.792,5607.477,5584.498,5562.702,5541.961,5522.022,5502.691,5483.884,5464.605,5443.734,5425.975,5413.14,5402.188,5389.425,5376.98,5353.438,5313.186,5261.896,5211.879,5161.9,5111.534,5062.21,5014.681,4966.082,4914.359,4876.735,4860.66,4857.519,4851.56,4846.314,4830.272,4796.232,4749.521,4702.744,4653.463,4600.721,4545.328,4486.86,4426.039,4365.065,4294.834,4211.65,4121.233,4035.079,3953.383,3875.593,3803.419,3739.182,3675.247,3603.233,3576.754,3618.548,3699.694,3773.01,3853.302,3878.986,3816.338,3695.294,3578.527,3452.317,3335.7,3244.06,3165.484,3073.462,2974.246,2863.394,2736.341,2597.429,2456.937,2314.448,2166.085,2011.475,1853.134,1694.812,1536.782,1382.419,1234.245,1092.205,954.1202,820.8862,696.2998,582.6202,479.6881,384.2136,296.0417,222.1675,165.0435,121.1301,92.38418,61.94459,44.71167,31.40299,21.4837,14.24247,9.806511,6.816432,4.756035,4.207144
,High fertility,Indonesia,,360,2042,5738.149,5708.853,5681.165,5654.203,5629.342,5605.485,5582.8,5561.18,5540.518,5520.456,5500.762,5481.412,5461.548,5440.059,5421.603,5407.994,5396.241,5382.683,5369.425,5345.306,5304.838,5253.586,5203.609,5153.706,5103.481,5054.349,5007.048,4958.709,4907.274,4869.891,4853.972,4850.92,4845.04,4839.845,4823.82,4789.761,4742.99,4696.101,4646.659,4593.674,4537.941,4479.047,4417.732,4356.179,4285.335,4201.525,4110.436,4023.475,3940.807,3862.017,3788.855,3723.553,3658.388,3585.054,3556.734,3595.963,3674.032,3744.138,3820.967,3843.312,3777.66,3653.74,3533.887,3404.538,3284.197,3187.974,3104.259,3007.204,2903.032,2787.206,2655.208,2511.484,2366.453,2219.778,2067.649,1909.773,1748.755,1588.317,1428.684,1273.997,1127.189,987.9437,853.0757,723.2772,603.9879,498.1889,404.8992,319.3971,242.0008,177.4422,126.8715,87.76901,67.96973,42.28754,31.46571,22.93835,16.39562,11.07721,7.627106,5.291511,4.427228
,High fertility,Indonesia,,360,2043,5763.08,5732.919,5704.423,5677.446,5651.518,5626.916,5603.494,5581.103,5559.659,5539.075,5518.891,5498.833,5478.941,5458.492,5436.386,5417.234,5402.852,5390.301,5375.95,5361.88,5337.186,5296.504,5245.288,5195.352,5145.524,5095.441,5046.501,4999.427,4951.347,4900.199,4863.057,4847.293,4844.33,4838.528,4833.384,4817.375,4783.299,4736.468,4689.467,4639.864,4586.638,4530.565,4471.247,4409.44,4347.311,4275.857,4191.424,4099.668,4011.904,3928.272,3848.489,3774.347,3707.989,3641.607,3566.966,3536.826,3573.519,3648.549,3715.488,3788.904,3807.966,3739.373,3612.653,3489.803,3357.42,3233.489,3132.857,3044.218,2942.375,2833.524,2713.046,2576.481,2428.382,2279.302,2128.981,1973.686,1813.213,1650.256,1488.514,1328.189,1174.078,1029.418,893.6353,762.7322,637.2746,523.9142,425.993,341.7708,265.5151,197.8248,141.7208,97.52816,63.59609,50.00731,28.86832,22.14391,16.75534,12.51257,8.534193,5.887276,4.658825
,High fertility,Indonesia,,360,2044,5788.119,5757.088,5727.776,5700.038,5673.729,5648.518,5624.492,5601.504,5579.406,5558.137,5537.633,5517.327,5496.905,5476.471,5455.438,5432.716,5412.869,5397.716,5384.368,5369.226,5354.347,5329.079,5288.182,5237.004,5187.108,5137.356,5087.413,5038.665,4991.817,4943.995,4893.135,4856.233,4840.623,4837.748,4832.026,4826.932,4810.94,4776.846,4729.954,4682.842,4633.08,4579.612,4523.202,4463.461,4401.164,4338.462,4266.4,4181.347,4088.928,4000.366,3915.776,3835.008,3759.894,3692.491,3624.903,3548.97,3517.029,3551.215,3623.242,3687.056,3757.109,3772.946,3701.475,3572.029,3446.27,3310.955,3183.564,3078.693,2985.338,2878.943,2765.68,2640.859,2500.089,2348.029,2195.36,2041.898,1883.993,1721.535,1557.305,1394.982,1234.764,1081.996,940.1287,808.3295,681.9563,561.4984,454.4563,364.2596,288.4848,220.7229,161.7128,113.1905,74.97144,46.08076,36.79183,19.70746,15.58371,12.23896,9.54916,6.550118,4.902538
